Date,High,Low,Open,Close,Volume,Adj Close
2011-01-26,52.720001220703125,51.630001068115234,51.630001068115234,52.349998474121094,5928800.0,43.291507720947266
2011-01-27,52.5,51.689998626708984,52.31999969482422,52.36000061035156,4442800.0,43.299781799316406
2011-01-28,52.470001220703125,51.380001068115234,52.150001525878906,51.52000045776367,2755100.0,42.60512924194336
2011-01-31,51.81999969482422,50.86000061035156,51.25,51.470001220703125,2886300.0,42.56378173828125
2011-02-01,52.4900016784668,51.68000030517578,51.83000183105469,52.369998931884766,3427000.0,43.30805206298828
2011-02-02,52.79999923706055,52.220001220703125,52.349998474121094,52.560001373291016,2378800.0,43.46517562866211
2011-02-03,52.81999969482422,51.939998626708984,52.470001220703125,52.779998779296875,2514500.0,43.6471061706543
2011-02-04,52.779998779296875,52.43000030517578,52.68000030517578,52.54999923706055,1757700.0,43.45691680908203
2011-02-07,52.779998779296875,52.41999816894531,52.45000076293945,52.66999816894531,2193800.0,43.55613327026367
2011-02-08,52.88999938964844,52.45000076293945,52.83000183105469,52.63999938964844,2362800.0,43.53133773803711
2011-02-09,52.75,52.220001220703125,52.310001373291016,52.70000076293945,2612100.0,43.58095932006836
2011-02-10,53.279998779296875,52.459999084472656,52.5,52.9900016784668,2993400.0,43.82077407836914
2011-02-11,52.869998931884766,52.22999954223633,52.779998779296875,52.400001525878906,2517000.0,43.33285903930664
2011-02-14,52.599998474121094,52.0,52.09000015258789,52.40999984741211,2817900.0,43.341129302978516
2011-02-15,52.439998626708984,51.959999084472656,52.31999969482422,51.9900016784668,2380600.0,42.99381637573242
2011-02-16,53.5,52.060001373291016,52.25,53.40999984741211,2199700.0,44.168094635009766
2011-02-17,54.54999923706055,53.349998474121094,53.470001220703125,54.040000915527344,3365100.0,44.68907928466797
2011-02-18,54.099998474121094,53.52000045776367,54.0099983215332,53.61000061035156,2162500.0,44.33348846435547
2011-02-22,53.2400016784668,52.279998779296875,53.13999938964844,52.369998931884766,2861700.0,43.30805206298828
2011-02-23,52.34000015258789,51.25,52.15999984741211,51.2599983215332,2817000.0,42.39011764526367
2011-02-24,51.90999984741211,51.20000076293945,51.27000045776367,51.75,2720100.0,42.79533386230469
2011-02-25,52.380001068115234,51.7599983215332,51.95000076293945,52.18000030517578,1782500.0,43.15092849731445
2011-02-28,52.349998474121094,51.349998474121094,52.16999816894531,51.47999954223633,2443500.0,42.57205581665039
2011-03-01,52.189998626708984,51.09000015258789,51.84000015258789,51.15999984741211,3309000.0,42.307430267333984
2011-03-02,51.40999984741211,51.0,51.0099983215332,51.150001525878906,2161700.0,42.299163818359375
2011-03-03,53.029998779296875,51.599998474121094,51.7400016784668,53.029998779296875,3510900.0,43.853851318359375
2011-03-04,53.040000915527344,52.47999954223633,52.83000183105469,52.650001525878906,2912600.0,43.53960037231445
2011-03-07,53.099998474121094,52.130001068115234,52.61000061035156,52.38999938964844,2082900.0,43.324588775634766
2011-03-08,52.959999084472656,51.970001220703125,52.400001525878906,52.2599983215332,3546200.0,43.21708679199219
2011-03-09,52.40999984741211,51.65999984741211,52.25,52.040000915527344,3030300.0,43.03515625
2011-03-10,51.91999816894531,51.369998931884766,51.619998931884766,51.38999938964844,2529500.0,42.49763107299805
2011-03-11,51.7400016784668,51.02000045776367,51.25,51.58000183105469,1491000.0,42.65475845336914
2011-03-14,51.560001373291016,50.900001525878906,51.18000030517578,51.45000076293945,1889000.0,42.5472526550293
2011-03-15,50.75,49.619998931884766,50.41999816894531,50.02000045776367,3807700.0,41.36469268798828
2011-03-16,50.279998779296875,48.720001220703125,49.959999084472656,48.97999954223633,3715200.0,40.50465393066406
2011-03-17,49.7400016784668,48.900001525878906,49.630001068115234,49.02000045776367,3353800.0,40.53773498535156
2011-03-18,50.709999084472656,49.95000076293945,50.15999984741211,50.25,6382700.0,41.55488967895508
2011-03-21,50.81999969482422,50.18000030517578,50.81999969482422,50.349998474121094,4504500.0,41.63759231567383
2011-03-22,50.68000030517578,50.25,50.279998779296875,50.349998474121094,3388300.0,41.63759231567383
2011-03-23,50.75,49.939998626708984,50.29999923706055,50.66999816894531,2987600.0,41.9022216796875
2011-03-24,52.04999923706055,50.5099983215332,50.5099983215332,51.959999084472656,4669300.0,42.968997955322266
2011-03-25,56.779998779296875,53.650001525878906,56.470001220703125,54.290000915527344,11769900.0,44.89582824707031
2011-03-28,54.349998474121094,53.56999969482422,54.20000076293945,53.58000183105469,4235800.0,44.308677673339844
2011-03-29,54.31999969482422,53.31999969482422,53.33000183105469,54.27000045776367,3642000.0,44.8792839050293
2011-03-30,54.970001220703125,54.029998779296875,54.47999954223633,54.790000915527344,4639000.0,45.309295654296875
2011-03-31,55.150001525878906,54.619998931884766,54.810001373291016,54.970001220703125,5481200.0,45.458160400390625
2011-04-01,55.150001525878906,54.540000915527344,54.810001373291016,54.869998931884766,4197800.0,45.37545394897461
2011-04-04,55.33000183105469,54.56999969482422,54.810001373291016,55.06999969482422,2993400.0,45.540855407714844
2011-04-05,55.34000015258789,54.869998931884766,54.91999816894531,54.93000030517578,3599300.0,45.425071716308594
2011-04-06,55.220001220703125,54.58000183105469,54.900001525878906,54.68000030517578,2426400.0,45.21833801269531
2011-04-07,55.0,54.16999816894531,54.619998931884766,54.84000015258789,2407800.0,45.350650787353516
2011-04-08,55.349998474121094,54.79999923706055,54.959999084472656,55.099998474121094,2524100.0,45.5656623840332
2011-04-11,56.0,54.709999084472656,54.7400016784668,56.0,3899700.0,46.309932708740234
2011-04-12,56.189998626708984,55.36000061035156,55.599998474121094,55.84000015258789,3916900.0,46.1776237487793
2011-04-13,56.91999816894531,55.5,55.540000915527344,56.54999923706055,5680400.0,47.14468002319336
2011-04-14,56.709999084472656,55.06999969482422,56.11000061035156,55.560001373291016,5409100.0,46.3193359375
2011-04-15,55.529998779296875,54.5,55.459999084472656,54.66999816894531,4659500.0,45.57735824584961
2011-04-18,54.61000061035156,54.04999923706055,54.08000183105469,54.4900016784668,2525900.0,45.427303314208984
2011-04-19,55.720001220703125,54.349998474121094,54.529998779296875,55.400001525878906,3571300.0,46.18595886230469
2011-04-20,56.47999954223633,55.27000045776367,55.720001220703125,56.04999923706055,3738000.0,46.727840423583984
2011-04-21,56.900001525878906,55.630001068115234,56.220001220703125,56.810001373291016,3286400.0,47.361454010009766
2011-04-25,56.9900016784668,56.13999938964844,56.66999816894531,56.540000915527344,1962300.0,47.13634490966797
2011-04-26,56.93000030517578,56.220001220703125,56.54999923706055,56.70000076293945,2900000.0,47.269737243652344
2011-04-27,57.08000183105469,56.54999923706055,56.54999923706055,56.869998931884766,2870400.0,47.41146469116211
2011-04-28,57.2400016784668,56.599998474121094,56.630001068115234,56.9900016784668,3162100.0,47.51151657104492
2011-04-29,57.869998931884766,56.900001525878906,57.060001373291016,57.130001068115234,4215700.0,47.62821960449219
2011-05-02,58.209999084472656,57.119998931884766,57.119998931884766,58.060001373291016,4686500.0,48.403541564941406
2011-05-03,57.5,55.47999954223633,57.34000015258789,55.95000076293945,5950000.0,46.64447784423828
2011-05-04,56.47999954223633,55.66999816894531,55.79999923706055,55.90999984741211,4580400.0,46.61112594604492
2011-05-05,55.650001525878906,54.540000915527344,55.619998931884766,54.93000030517578,4243100.0,45.79411697387695
2011-05-06,55.45000076293945,54.720001220703125,54.959999084472656,55.150001525878906,3646200.0,45.9775276184082
2011-05-09,55.900001525878906,54.91999816894531,55.099998474121094,55.7400016784668,1988900.0,46.46940231323242
2011-05-10,57.209999084472656,55.9900016784668,55.9900016784668,56.959999084472656,4150100.0,47.48649978637695
2011-05-11,56.970001220703125,55.810001373291016,56.810001373291016,56.279998779296875,2062500.0,46.91959762573242
2011-05-12,56.75,55.7400016784668,55.970001220703125,56.599998474121094,2844800.0,47.186363220214844
2011-05-13,57.0,55.66999816894531,56.459999084472656,55.7400016784668,2919000.0,46.46940231323242
2011-05-16,57.0,56.08000183105469,56.369998931884766,56.150001525878906,3098900.0,46.81121826171875
2011-05-17,56.7599983215332,55.939998626708984,56.0,56.7400016784668,4159100.0,47.3030891418457
2011-05-18,56.97999954223633,56.43000030517578,56.959999084472656,56.91999816894531,2500200.0,47.45314407348633
2011-05-19,57.04999923706055,56.630001068115234,56.849998474121094,56.939998626708984,2449100.0,47.46981430053711
2011-05-20,57.65999984741211,56.79999923706055,56.88999938964844,57.41999816894531,2985500.0,47.86998748779297
2011-05-23,56.93000030517578,56.31999969482422,56.81999969482422,56.34000015258789,3187200.0,46.9696044921875
2011-05-24,56.779998779296875,55.83000183105469,56.65999984741211,56.38999938964844,2648200.0,47.01129913330078
2011-05-25,56.81999969482422,56.119998931884766,56.29999923706055,56.59000015258789,3360900.0,47.17803192138672
2011-05-26,57.150001525878906,56.22999954223633,56.34000015258789,57.029998779296875,3700800.0,47.54485321044922
2011-05-27,57.75,56.90999984741211,57.25,56.90999984741211,3054200.0,47.44480895996094
2011-05-31,57.560001373291016,56.959999084472656,57.529998779296875,57.38999938964844,3484200.0,47.84497833251953
2011-06-01,57.689998626708984,56.91999816894531,57.459999084472656,56.97999954223633,3103000.0,47.503173828125
2011-06-02,57.36000061035156,56.36000061035156,57.099998474121094,56.810001373291016,2670600.0,47.361454010009766
2011-06-03,56.15999984741211,55.790000915527344,56.15999984741211,55.81999969482422,3223600.0,46.536094665527344
2011-06-06,55.939998626708984,55.380001068115234,55.56999969482422,55.779998779296875,3059700.0,46.50274658203125
2011-06-07,57.0,55.959999084472656,56.0,56.27000045776367,2917400.0,46.9112548828125
2011-06-08,56.349998474121094,55.43000030517578,55.970001220703125,55.7400016784668,2153100.0,46.46940231323242
2011-06-09,56.5,55.689998626708984,55.95000076293945,56.349998474121094,2810800.0,46.97794723510742
2011-06-10,56.209999084472656,55.380001068115234,56.0099983215332,55.540000915527344,2320200.0,46.30266571044922
2011-06-13,56.290000915527344,55.70000076293945,55.70000076293945,55.93000030517578,3454600.0,46.6277961730957
2011-06-14,57.45000076293945,56.20000076293945,56.400001525878906,57.119998931884766,6633700.0,47.619876861572266
2011-06-15,56.709999084472656,55.380001068115234,56.65999984741211,55.40999984741211,4066500.0,46.19428634643555
2011-06-16,55.400001525878906,53.56999969482422,55.400001525878906,53.97999954223633,4903800.0,45.00212860107422
2011-06-17,54.459999084472656,53.7400016784668,54.27000045776367,53.95000076293945,5761800.0,44.977108001708984
2011-06-20,54.029998779296875,53.5,53.65999984741211,53.959999084472656,4407700.0,44.98544692993164
2011-06-21,55.33000183105469,54.2599983215332,54.29999923706055,54.790000915527344,6186900.0,45.677398681640625
2011-06-22,55.709999084472656,54.70000076293945,54.81999969482422,55.25,3072600.0,46.06089782714844
2011-06-23,55.709999084472656,54.400001525878906,54.939998626708984,55.689998626708984,5209900.0,46.42771530151367
2011-06-24,57.209999084472656,56.119998931884766,56.779998779296875,57.02000045776367,10466100.0,47.53651809692383
2011-06-27,57.81999969482422,55.880001068115234,56.47999954223633,57.790000915527344,6833900.0,48.17845153808594
2011-06-28,60.97999954223633,59.5099983215332,60.810001373291016,59.650001525878906,29562100.0,49.72909927368164
2011-06-29,60.08000183105469,59.06999969482422,59.06999969482422,59.90999984741211,14051400.0,49.94585418701172
2011-06-30,60.4900016784668,59.88999938964844,59.9900016784668,60.41999816894531,9807200.0,50.371028900146484
2011-07-01,60.90999984741211,60.13999938964844,60.189998626708984,60.869998931884766,8136500.0,50.74618911743164
2011-07-05,62.09000015258789,60.560001373291016,60.59000015258789,61.75,89655900.0,51.47982406616211
2011-07-06,62.15999984741211,61.20000076293945,61.34000015258789,62.099998474121094,15294600.0,51.77162551879883
2011-07-07,63.65999984741211,62.599998474121094,62.689998626708984,63.439998626708984,13973000.0,52.88874816894531
2011-07-08,63.56999969482422,62.52000045776367,62.86000061035156,63.43000030517578,9067400.0,52.88041305541992
2011-07-11,62.279998779296875,61.349998474121094,62.130001068115234,61.4900016784668,13542400.0,51.2630729675293
2011-07-12,61.54999923706055,61.029998779296875,61.33000183105469,61.04999923706055,7971300.0,50.89624786376953
2011-07-13,61.400001525878906,60.45000076293945,61.18000030517578,60.66999816894531,11420100.0,50.57944869995117
2011-07-14,61.5,60.400001525878906,60.689998626708984,60.83000183105469,9897800.0,50.712852478027344
2011-07-15,60.970001220703125,60.20000076293945,60.81999969482422,60.70000076293945,7208000.0,50.60446548461914
2011-07-18,60.689998626708984,59.27000045776367,60.150001525878906,59.97999954223633,7102900.0,50.00421142578125
2011-07-19,61.599998474121094,60.15999984741211,60.290000915527344,61.599998474121094,6417400.0,51.35477066040039
2011-07-20,61.709999084472656,61.209999084472656,61.470001220703125,61.38999938964844,5110500.0,51.17970657348633
2011-07-21,62.040000915527344,61.38999938964844,61.5,61.7400016784668,5869700.0,51.47148895263672
2011-07-22,61.7599983215332,60.959999084472656,61.599998474121094,61.279998779296875,4489300.0,51.08800506591797
2011-07-25,61.65999984741211,60.0099983215332,60.119998931884766,61.18000030517578,4539900.0,51.00463104248047
2011-07-26,61.720001220703125,60.630001068115234,61.08000183105469,61.34000015258789,4975300.0,51.13801574707031
2011-07-27,61.0,59.689998626708984,60.83000183105469,59.75,5126200.0,49.812469482421875
2011-07-28,60.369998931884766,59.400001525878906,59.619998931884766,59.689998626708984,4901400.0,49.762447357177734
2011-07-29,59.75,58.75,59.16999816894531,59.13999938964844,7036800.0,49.30392074584961
2011-08-01,60.029998779296875,58.310001373291016,59.630001068115234,58.959999084472656,5996500.0,49.15385055541992
2011-08-02,59.72999954223633,57.9900016784668,58.529998779296875,58.0099983215332,5178800.0,48.361854553222656
2011-08-03,59.65999984741211,58.04999923706055,58.150001525878906,59.599998474121094,5391900.0,49.687408447265625
2011-08-04,59.040000915527344,56.97999954223633,58.63999938964844,56.97999954223633,8561100.0,47.503173828125
2011-08-05,57.970001220703125,55.5,57.439998626708984,57.209999084472656,9210700.0,47.694908142089844
2011-08-08,55.68000030517578,52.880001068115234,55.20000076293945,53.15999984741211,12495400.0,44.31850051879883
2011-08-09,55.0,51.81999969482422,53.04999923706055,54.88999938964844,11745900.0,45.760772705078125
2011-08-10,53.83000183105469,51.61000061035156,53.7599983215332,51.790000915527344,11307100.0,43.176353454589844
2011-08-11,54.880001068115234,51.84000015258789,52.13999938964844,54.0,8486900.0,45.018798828125
2011-08-12,55.13999938964844,53.650001525878906,54.400001525878906,54.61000061035156,4685400.0,45.52734375
2011-08-15,55.41999816894531,54.13999938964844,54.91999816894531,55.41999816894531,4741200.0,46.2026252746582
2011-08-16,55.77000045776367,54.16999816894531,54.97999954223633,54.81999969482422,5251400.0,45.70241165161133
2011-08-17,55.36000061035156,54.2400016784668,55.22999954223633,54.52000045776367,4445600.0,45.452308654785156
2011-08-18,52.380001068115234,48.369998931884766,52.380001068115234,48.86000061035156,12560000.0,40.733673095703125
2011-08-19,49.40999984741211,47.400001525878906,48.5099983215332,47.439998626708984,9329800.0,39.54984664916992
2011-08-22,49.369998931884766,48.290000915527344,48.43000030517578,48.5,5080300.0,40.43354415893555
